misc_feature_locus_tag=at3g15320;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g32620.1%29%3b_similar_to_hypothetical_protein_24.t00018_%5bbrassica_oleracea%5d_%28gb:abd64940.1%29%3b_contains_interpro_domain_homeodomain-related%3b_%28interpro:ipr012287%29%3b_contains_interpro_domain_homeodomain-like%3b_%28interpro:ipr009057%29%3b_contains_interpro_domain_myb%2c_dna-binding%3b_%28interpro:ipr001005%29;pseudo	1
misc_feature_locus_tag=at3g10100;note=transposable_element_gene%2c_similar_to_asy2%2c_dna_binding_%5barabidopsis_thaliana%5d_%28tair:at4g32200.1%29%3b_similar_to_filament_protein-related_%5barabidopsis_thaliana%5d_%28tair:at4g20730.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g09910.1%29%3b_similar_to_hypothetical_protein_27.t00126_%5bbrassica_oleracea%5d_%28gb:abd65062.1%29%3b_contains_domain_%28phosphotyrosine_protein%29_phosphatases_ii_%28ssf52799%29;pseudo	1
misc_feature_locus_tag=at3g11970;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_1.5e-201_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at3g14517;gene_synonym=moa2.17;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_9.0e-38_p-value_blast_match_to_gb:np_038605_l1_repeat%2c_tf_subfamily%2c_member_30_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at2g26630;gene_synonym=t9j22.30%3b_t9j22_30;note=transposable_element_gene%2c_transposase_is4_family_protein%2c_contains_pfam_profile:_pf01609_transposase_dde_domain;pseudo	1
misc_feature_locus_tag=at2g24930;gene_synonym=f27c12.15%3b_f27c12_15;note=transposable_element_gene%2c_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at3g30640.1%29%3b_similar_to_ulp1_protease_family_protein_%5bbrassica_oleracea%5d_%28gb:abd65034.1%29%3b_contains_interpro_domain_peptidase_c48%2c_sumo%2fsentrin%2fubl1%3b_%28interpro:ipr003653%29;pseudo	1
misc_feature_locus_tag=at2g16560;gene_synonym=f1p15.6;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_1.7e-41_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at2g16832;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_4.7e-22_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g17460;gene_synonym=f5j6.25;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_5.5e-22_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g19825;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at2g16330;gene_synonym=f16f14.17%3b_f16f14_17;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g45080.1%29%3b_similar_to_ribosomal_protein_s2%3b_nucleic_acid-binding%2c_ob-fold_%5bmedicago_truncatula%5d_%28gb:abe78251.1%29%3b_similar_to_ribosomal_protein_s2%3b_nucleic_acid-binding%2c_ob-fold_%5bmedicago_truncatula%5d_%28gb:abe91948.1%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%2c_subgroup%3b_%28interpro:ipr012340%29%3b_contains_interpro_domain_protein_of_unknown_function_duf223%2c_arabidopsis_thaliana%3b_%28interpro:ipr003871%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%3b_%28interpro:ipr008994%29;pseudo	1
misc_feature_locus_tag=at2g16320;gene_synonym=f16f14.18;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_similar_to_mura_transposase_of_maize_mutator_transposon;pseudo	1
misc_feature_locus_tag=at2g16160;gene_synonym=f7h1.18%3b_f7h1_18;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g45080.1%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%2c_subgroup%3b_%28interpro:ipr012340%29%3b_contains_interpro_domain_protein_of_unknown_function_duf223%2c_arabidopsis_thaliana%3b_%28interpro:ipr003871%29%3b_contains_interpro_domain_nucleic_acid-binding%2c_ob-fold%3b_%28interpro:ipr008994%29;pseudo	1
misc_feature_locus_tag=at2g16170;gene_synonym=f7h1.19%3b_f7h1_19;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g12110.1%29;pseudo	1
misc_feature_locus_tag=at2g16180;gene_synonym=f7h1.20%3b_f7h1_20;note=transposable_element_gene%2c_pseudogene%2c_ulp1_protease_family%2c_contains_pfam_profile_pf02902:_ulp1_protease_family%2c_c-terminal_catalytic_domain%3b_similar_to_at5g28270%2c_at2g12100%2c_at2g05450%2c_at1g45090%2c_at2g06750;pseudo	1
misc_feature_locus_tag=at2g21020;gene_synonym=f26h11.22%3b_f26h11_22;note=pseudogene%2c_major_intrinsic_protein_%28mip%29_family%2c_contains_pfam_profile:_mip_pf00230%3b_blastp_match_of_61%25_identity_and_1.8e-40_p-value_to_pir%7cs01444%7cs01444_nodulin-26_precursor_-_soybean;pseudo	1
misc_feature_locus_tag=at2g21460;gene_synonym=f3k23.22%3b_f3k23_22;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_1.3e-303_p-value_blast_match_to_gb:caa31653_polyprotein_%28ty1_copia-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at2g23710;gene_synonym=f27l4.11%3b_f27l4_11;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at4g09370.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g23930.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g47330.1%29%3b_similar_to_hypothetical_protein_23.t00036_%5bbrassica_oleracea%5d_%28gb:abd65624.1%29%3b_contains_interpro_domain_protein_of_unknown_function_duf287%3b_%28interpro:ipr005048%29;pseudo	1
misc_feature_locus_tag=at2g23720;gene_synonym=f27l4.10%3b_f27l4_10;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_6.7e-76_p-value_blast_match_to_q9si25_%2f181-349_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g24890;gene_synonym=f27c12.19;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_4.7e-61_p-value_blast_match_to_o22273_%2f233-373_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g24915;note=transposable_element_gene%2c_similar_to_zinc_ion_binding_%5barabidopsis_thaliana%5d_%28tair:at3g30480.1%29%3b_similar_to_grf_zinc_finger_containing_protein_%5bbrassica_oleracea%5d_%28gb:abd64950.1%29;pseudo	1
misc_feature_locus_tag=at2g23500;gene_synonym=f26b6.15%3b_f26b6_15;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_2.4e-80_p-value_blast_match_to_o80466_%2f172-336_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g23490;gene_synonym=f26b6.14%3b_f26b6_14;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g29700.1%29;pseudo	1
misc_feature_locus_tag=at2g21895;pseudo	1
misc_feature_locus_tag=at2g22710;gene_synonym=t9i22.15%3b_t9i22_15;note=transposable_element_gene%2c_similar_to_dna_binding_%5barabidopsis_thaliana%5d_%28tair:at4g01980.1%29%3b_similar_to_hypothetical_protein_26.t00020_%5bbrassica_oleracea%5d_%28gb:abd65000.1%29%3b_contains_interpro_domain_cyclin-like_f-box%3b_%28interpro:ipr001810%29%3b_contains_interpro_domain_homeodomain-related%3b_%28interpro:ipr012287%29%3b_contains_interpro_domain_homeodomain-like%3b_%28interpro:ipr009057%29%3b_contains_interpro_domain_myb%2c_dna-binding%3b_%28interpro:ipr001005%29;pseudo	1
misc_feature_locus_tag=at2g23480;gene_synonym=f26b6.13%3b_f26b6_13;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g35794.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g29710.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g04330.1%29%3b_similar_to_hypothetical_protein_tb927.4.5120_%5btrypanosoma_brucei_treu927%5d_%28gb:xp_826463.1%29%3b_contains_interpro_domain_protein_of_unknown_function_duf287%3b_%28interpro:ipr005048%29;pseudo	1
misc_feature_locus_tag=at3g23085;note=transposable_element_gene%2c_hat-like_transposase_family_%28hobo%2fac%2ftam3%29%2c_has_a_1.1e-91_p-value_blast_match_to_gb:aad24567_transposase_tag2_%28hat-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g23720;note=transposable_element_gene;pseudo	1
misc_feature_locus_tag=at3g29650;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp1%2fen%2fspm%29%2c_has_a_5.1e-81_p-value_blast_match_to_ref%7cnp_189784.1%7c_tnp1-related_protein_%28arabidopsis_thaliana%29_%28cacta-element%29;pseudo	1
misc_feature_locus_tag=at3g29695;gene_synonym=mod1.6;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_3.8e-82_p-value_blast_match_to_o80466_%2f172-336_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at3g29700;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g32070.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g23490.1%29;pseudo	1
misc_feature_locus_tag=at3g29710;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g23480.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g35794.1%29%3b_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g04330.1%29%3b_similar_to_retinitis_pigmentosa_gtpase_regulator-like_protein_%5btakifugu_rubripes%5d_%28gb:aag00554.1%29%3b_contains_interpro_domain_protein_of_unknown_function_duf287%3b_%28interpro:ipr005048%29;pseudo	1
misc_feature_locus_tag=at3g29648;gene_synonym=mod1.1;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_2.5e-169_p-value_blast_match_to_gb%7caag52024.1%7cac022456_5_tam1-homologous_transposon_protein_tnp2%2c_putative%3b_12762-16371_%28arabidopsis_thaliana%29_%28cacta-element%29;pseudo	1
misc_feature_locus_tag=at3g29641;gene_synonym=t13j10.1;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.3e-84_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g29615;gene_synonym=mto24.12;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_6.2e-313_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at3g29634;gene_synonym=mto24.20;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_2.3e-159_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at3g29640;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at3g29632.1%29%3b_similar_to_hypothetical_protein_26.t00020_%5bbrassica_oleracea%5d_%28gb:abd65000.1%29%3b_contains_interpro_domain_homeodomain-like%3b_%28interpro:ipr009057%29;pseudo	1
misc_feature_locus_tag=at3g29730;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_6.3e-42_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g29732;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_9.9e-152_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at3g29805;gene_synonym=k17e7.11;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at3g30218;gene_synonym=mil15.10;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_8.1e-82_p-value_blast_match_to_at5g29026.1%2f8-244_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g30330;note=transposable_element_gene%2c_cacta-like_transposase_family_%28ptta%2fen%2fspm%29%2c_has_a_1.7e-83_p-value_blast_match_to_at1g36190.1%2f92-340_cacta-like_transposase_family_%28ptta%2fen%2fspm%29_%28cacta-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g30393;gene_synonym=mva11.3;note=transposable_element_gene%2c_cacta-like_transposase_family_%28tnp2%2fen%2fspm%29%2c_has_a_7.1e-144_p-value_blast_match_to_gb:caa40555_tnp2_%28cacta-element%29_%28antirrhinum_majus%29;pseudo	1
misc_feature_locus_tag=at3g29782;gene_synonym=k17e7.1;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_3.6e-182_p-value_blast_match_to_gb:baa11674_orf%28aa_1-1338%29_%28ty1_copia-element%29_%28nicotiana_tabacum%29;pseudo	1
misc_feature_locus_tag=at3g29777;gene_synonym=t26g12.15;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_5.6e-22_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at3g29766;gene_synonym=t26g12.17;note=transposable_element_gene%2c_pseudogene%2c_similar_to_putative_transposable_element%2c_similar_to_transposase_%28tip100%29_gb:baa36225_%28ipomoea_purpurea%29%3b_blastp_match_of_55%25_identity_and_1.0e-224_p-value_to_gp%7c13122426%7cdbj%7cbab32907.1%7c%7cap003047_putative_transposable_element_%7boryza_sativa_%28japonica_cultivar-group%29%7d;pseudo	1
misc_feature_locus_tag=at3g29769;gene_synonym=t26g12.9;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_5.5e-252_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at3g29775;gene_synonym=t26g12.20;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_2.8e-246_p-value_blast_match_to_gb%7caao73527.1%7c_gag-pol_polyprotein_%28glycine_max%29_%28sire1%29_%28ty1_copia-family%29;pseudo	1
misc_feature_locus_tag=at3g29600;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g54926.1%29;pseudo	1
misc_feature_locus_tag=at3g29510;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_2.6e-122_p-value_blast_match_to_gb:caa32025_orf_%28ty1_copia-element%29_%28nicotiana_tabacum%29gb:caa32025_orf_%28ty1_copia-element%29_%28nicotiana_tabacum%29;pseudo	1
misc_feature_locus_tag=at3g24390;note=transposable_element_gene%2c_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at1g27780.1%29%3b_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at5g36860.1%29%3b_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at1g25886.1%29%3b_similar_to_ulp1_protease_family_protein_%5bbrassica_oleracea%5d_%28gb:abd64941.1%29%3b_contains_interpro_domain_peptidase_c48%2c_sumo%2fsentrin%2fubl1%3b_%28interpro:ipr003653%29;pseudo	1
misc_feature_locus_tag=at3g25826;gene_synonym=k9i22.2;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_1.1e-27_p-value_blast_match_to_gb:aab41224_orf2_%28line-element%29_%28rattus_norvegicus%29;pseudo	1
misc_feature_locus_tag=at3g26265;gene_synonym=mtc11.1;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_2.1e-76_p-value_blast_match_to_q9slm0_%2f314-478_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at3g27327;gene_synonym=k1g2.3;note=transposable_element_gene%2c_copia-like_retrotransposon_family%2c_has_a_3.7e-320_p-value_blast_match_to_gb:caa31653_polyprotein_%28ty1_copia-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g24385;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at3g24380;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at2g14774.1%29%3b_similar_to_hypothetical_protein_40.t00047_%5bbrassica_oleracea%5d_%28gb:abd65162.1%29;pseudo	1
misc_feature_locus_tag=at3g23725;gene_synonym=mym9.6;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_1.2e-164_p-value_blast_match_to_gb:caa73042_polyprotein_%28gypsy_ty3-element%29_%28ananas_comosus%29;pseudo	1
misc_feature_locus_tag=at3g24365;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_8.7e-80_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at3g24370;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at1g27800.1%29%3b_contains_domain_hedgehog%2fintein_%28hint%29_domain_%28ssf51294%29;pseudo	1
misc_feature_locus_tag=at3g27883;gene_synonym=k16n12.11;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_4.1e-23_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at3g28005;gene_synonym=mmg15.3;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein;pseudo	1
misc_feature_locus_tag=at3g29187;gene_synonym=mxo21.2;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_9.2e-08_p-value_blast_match_to_gb:np_038602_l1_repeat%2c_tf_subfamily%2c_member_18_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at3g29210;note=transposable_element_gene%2c_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at3g47260.1%29%3b_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at2g14130.1%29%3b_similar_to_ulp1_protease_family_protein_%5barabidopsis_thaliana%5d_%28tair:at3g44500.1%29%3b_similar_to_hypothetical_protein_26.t00072_%5bbrassica_oleracea%5d_%28gb:abd65017.1%29;pseudo	1
misc_feature_locus_tag=at3g29480;gene_synonym=t13b17.100;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_4.3e-232_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at3g29120;note=transposable_element_gene%2c_hat-like_transposase_family_%28hobo%2fac%2ftam3%29%2c_has_a_5.8e-98_p-value_blast_match_to_gb:aad24567_transposase_tag2_%28hat-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at3g29076;gene_synonym=mxe2.2;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family%2c_has_a_9.1e-318_p-value_blast_match_to_gb:aad27547_polyprotein_%28gypsy_ty3-element%29_%28oryza_sativa_subsp._indica%29;pseudo	1
misc_feature_locus_tag=at3g28110;note=transposable_element_gene%2c_similar_to_unknown_protein_%5barabidopsis_thaliana%5d_%28tair:at5g27590.1%29;pseudo	1
misc_feature_locus_tag=at3g28800;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_2.5e-23_p-value_blast_match_to_o65231_%2f281-442_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at3g28945;gene_synonym=k5k13.5;note=transposable_element_gene%2c_non-ltr_retrotransposon_family_%28line%29%2c_has_a_2.5e-29_p-value_blast_match_to_gb:np_038603_l1_repeat%2c_tf_subfamily%2c_member_23_%28line-element%29_%28mus_musculus%29;pseudo	1
misc_feature_locus_tag=at2g16150;gene_synonym=f7h1.17;note=transposable_element_gene%2c_mutator-like_transposase_family%2c_has_a_1.4e-84_p-value_blast_match_to_q9sl18_%2f349-510_pfam_pf03108_mudr_family_transposase_%28mudr-element_domain%29;pseudo	1
misc_feature_locus_tag=at2g15940;gene_synonym=f19g14.6%3b_f19g14_6;note=transposable_element_gene%2c_hat-like_transposase_family_%28hobo%2fac%2ftam3%29%2c_has_a_1.1e-114_p-value_blast_match_to_gb:aad24567_transposase_tag2_%28hat-element%29_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at2g13010;gene_synonym=t19k21.2;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_1.0e-53_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at2g13020;gene_synonym=t19k21.1%3b_t19k21_1;note=transposable_element_gene%2c_gypsy-like_retrotransposon_family_%28athila%29%2c_has_a_7.3e-101_p-value_blast_match_to_gb:caa57397_athila_orf_1_%28arabidopsis_thaliana%29;pseudo	1
misc_feature_locus_tag=at2g13050;gene_synonym=t17a11.4;note=transposable_element_gene%2c_pseudogene%2c_hypothetical_protein%2c_similar_to_gp:3377830;pseudo	1
